Time (s),Frame Time (ms),Triangle Count
22.9956,9.3474,4.218524E+07
23.00494,10.1243,4.218524E+07
23.01507,9.7383,4.218525E+07
23.02481,58.9348,4.224628E+07
23.08374,3.6777,4.224628E+07
23.08742,15.4336,4.238298E+07
23.10285,4.0914,4.238298E+07
23.10695,3.2629,4.238298E+07
23.11021,3.5709,4.238298E+07
23.11378,8.9067,4.238298E+07
23.12269,11.7134,4.238298E+07
23.1344,9.8476,4.238298E+07
23.14425,10.0491,4.238298E+07
23.1543,10.1736,4.222736E+07
23.16447,10.0621,4.222736E+07
23.17453,10.2895,4.222736E+07
23.18482,93.7203,4.222736E+07
23.27854,4.3862,4.222736E+07
23.28293,13.3826,4.198703E+07
23.29631,3.4807,4.201984E+07
23.29979,2.7407,4.201984E+07
23.30253,2.9098,4.201984E+07
23.30544,10.6458,4.201984E+07
23.31609,10.0059,4.201984E+07
23.32609,10.74,4.201984E+07
23.33683,30.4167,4.201984E+07
23.36725,4.2836,4.201984E+07
23.37153,3.9962,4.201984E+07
23.37553,10.6076,4.201984E+07
23.38614,32.7992,4.205608E+07
23.41894,5.0689,4.205608E+07
23.42401,3.932,4.216971E+07
23.42794,3.6274,4.216971E+07
23.43157,4.4234,4.216971E+07
23.43599,5.9169,4.216971E+07
23.44191,11.0933,4.216971E+07
23.453,9.8499,4.216971E+07
23.46285,9.6466,4.216971E+07
23.4725,10.8479,4.216971E+07
23.48334,8.9958,4.193705E+07
23.49234,30.7903,4.200455E+07
23.52313,11.1506,4.200455E+07
23.53428,24.9566,4.207032E+07
23.55923,5.9245,4.198875E+07
23.56516,3.2522,4.198875E+07
23.56841,3.1792,4.198875E+07
23.57159,4.1063,4.198875E+07
23.5757,9.9909,4.198875E+07
23.58569,9.461101,4.198875E+07
23.59515,10.7401,4.12103E+07
23.60589,9.3896,4.12103E+07
23.61528,10.8369,4.12103E+07
23.62612,9.712399,4.12103E+07
23.63583,9.4203,4.12103E+07
23.64525,63.4274,4.12103E+07
23.70868,29.8443,4.12103E+07
23.73852,14.6823,4.155085E+07
23.7532,3.3827,4.134916E+07
23.75659,3.6611,4.134916E+07
23.76025,3.6946,4.134916E+07
23.76394,8.626,4.134916E+07
23.77257,9.8251,4.134916E+07
23.78239,9.7311,4.134916E+07
23.79212,10.0051,4.107127E+07
23.80213,30.4444,4.099643E+07
23.83257,4.672,4.099643E+07
23.83725,4.0082,4.102144E+07
23.84125,11.2365,4.104597E+07
23.85249,3.6127,4.104597E+07
23.8561,33.1721,4.104597E+07
23.88927,4.8004,4.104597E+07
23.89408,5.5577,4.118174E+07
23.89963,3.8004,4.121094E+07
23.90343,3.3436,4.121094E+07
23.90678,5.7465,4.121094E+07
23.91253,9.6684,4.121094E+07
23.92219,10.3902,4.121094E+07
23.93258,9.6601,4.121094E+07
23.94224,10.8602,4.135962E+07
23.9531,29.8866,4.149199E+07
23.98299,3.9458,4.149199E+07
23.98694,5.1338,4.145508E+07
23.99207,10.2553,4.145508E+07
24.00233,3.4545,4.145508E+07
24.00578,5.7243,4.145508E+07
24.01151,11.1746,4.145508E+07
24.02268,37.1907,4.145508E+07
24.05987,4.2647,3.968429E+07
24.06414,3.0369,3.968429E+07
24.06717,2.8519,3.968429E+07
24.07002,3.7119,3.968429E+07
24.07374,9.0609,3.968429E+07
24.0828,10.0057,3.968429E+07
24.0928,9.731,3.968429E+07
24.10254,10.2854,3.968429E+07
24.11282,30.0975,3.97093E+07
24.14292,4.1744,3.97093E+07
24.14709,8.752601,3.992666E+07
24.15585,4.1981,3.992666E+07
24.16005,3.5714,3.992666E+07
24.16362,6.9895,3.98002E+07
24.17061,10.0363,3.98002E+07
24.18064,9.581901,3.98002E+07
24.19023,42.9915,3.98002E+07
24.23322,32.0785,3.98002E+07
24.2653,20.7685,3.935372E+07
24.28606,3.8293,3.944214E+07
24.28989,3.1592,3.944214E+07
24.29305,3.7983,3.944214E+07
24.29685,3.4698,3.944214E+07
24.30032,3.5827,3.944214E+07
24.3039,8.3314,3.944214E+07
24.31223,10.4244,3.944214E+07
24.32266,9.3152,3.944214E+07
24.33197,10.4372,3.944214E+07
24.34241,9.190101,3.944214E+07
24.3516,9.5155,3.944214E+07
24.36111,10.0103,3.944214E+07
24.37112,9.8352,3.958906E+07
24.38096,8.7144,3.96729E+07
24.38967,35.4061,3.96729E+07
24.42508,17.4323,3.972279E+07
24.44251,5.6734,3.972279E+07
24.44818,3.8877,3.972279E+07
24.45207,4.6486,3.972279E+07
24.45672,3.588,3.972279E+07
24.46031,3.1476,3.972279E+07
24.46346,7.5491,3.972279E+07
24.471,10.1851,3.972279E+07
24.48119,10.0441,3.972279E+07
24.49123,9.453199,3.967317E+07
24.50069,9.440001,3.970586E+07
24.51013,9.882199,3.978214E+07
24.52001,10.3264,3.978214E+07
24.53033,9.3278,3.978214E+07
24.53966,10.0977,3.978214E+07
24.54976,8.9064,3.978214E+07
24.55867,36.9514,3.978214E+07
24.59562,29.5328,3.847071E+07
24.62515,14.1327,3.843522E+07
24.63928,4.1807,3.843522E+07
24.64347,12.1032,3.872412E+07
24.65557,2.9493,3.861527E+07
24.65852,2.5541,3.861527E+07
24.66107,2.8108,3.861527E+07
24.66388,10.5193,3.861527E+07
24.6744,9.6899,3.863805E+07
24.68409,9.763101,3.863805E+07
24.69386,9.9122,3.863805E+07
24.70377,9.808201,3.863805E+07
24.71358,9.4551,3.854222E+07
24.72303,9.2797,3.854222E+07
24.73231,68.7552,3.854222E+07
24.80107,20.4521,3.854222E+07
24.82152,3.8265,3.819622E+07
24.82534,3.7605,3.819622E+07
24.82911,3.2662,3.819622E+07
24.83237,2.8618,3.819622E+07
24.83523,3.1066,3.819622E+07
24.83834,11.5641,3.819622E+07
24.8499,8.2713,3.819622E+07
24.85818,9.3884,3.819622E+07
24.86756,9.6293,3.819622E+07
24.87719,9.9657,3.819622E+07
24.88716,15.5985,3.68382E+07
24.90276,4.2882,3.68382E+07
24.90705,8.881701,3.68382E+07
24.91593,8.1818,3.68382E+07
24.92411,9.3377,3.68382E+07
24.93345,35.6234,3.68382E+07
24.96907,22.8744,3.706956E+07
24.99195,4.0292,3.699574E+07
24.99598,4.2753,3.699574E+07
25.00025,3.5888,3.699574E+07
25.00384,3.1714,3.699574E+07
25.00701,3.1981,3.699574E+07
25.01021,8.039801,3.699574E+07
25.01825,8.7068,3.699574E+07
25.02696,9.478,3.699574E+07
25.03643,9.8706,3.699574E+07
25.0463,8.6009,3.699574E+07
25.0549,9.861401,3.699574E+07
25.06477,9.4786,3.699574E+07
25.07425,9.694,3.699574E+07
25.08394,8.5458,3.681743E+07
25.09248,9.845799,3.681743E+07
25.10233,9.5932,3.681743E+07
25.11192,9.4533,3.679896E+07
25.12138,49.3907,3.679896E+07
25.17077,5.4234,3.679896E+07
25.17619,23.1296,3.644111E+07
25.19932,3.8228,3.644111E+07
25.20314,3.0541,3.644111E+07
25.2062,3.5494,3.644111E+07
25.20975,6.2701,3.644111E+07
25.21601,10.5872,3.644111E+07
25.2266,9.281,3.644111E+07
25.23588,8.3402,3.644111E+07
25.24422,9.8827,3.644111E+07
25.25411,9.0489,3.644111E+07
25.26315,9.509701,3.644111E+07
25.27267,93.63731,3.644111E+07
25.3663,5.795,3.644111E+07
25.3721,17.2135,3.68339E+07
25.38931,5.5847,3.68339E+07
25.3949,3.7861,3.666861E+07
25.39868,3.6406,3.666861E+07
25.40232,4.8904,3.666861E+07
25.40721,9.4432,3.666861E+07
25.41666,9.566,3.666861E+07
25.42622,29.8997,3.666861E+07
25.45612,4.3222,3.661966E+07
25.46044,3.9269,3.661966E+07
25.46437,7.9405,3.661966E+07
25.47231,4.5155,3.661966E+07
25.47683,4.2537,3.661966E+07
25.48108,10.4119,3.661966E+07
25.49149,8.367201,3.661966E+07
25.49986,39.4894,3.683832E+07
25.53935,4.0804,3.692189E+07
25.54343,3.7081,3.692189E+07
25.54714,2.9603,3.692189E+07
25.5501,4.3707,3.692189E+07
25.55447,6.8949,3.692189E+07
25.56136,10.9907,3.692189E+07
25.57235,7.1425,3.692189E+07
25.5795,41.4209,3.731572E+07
25.62092,4.2445,3.731572E+07
25.62516,4.1504,3.727807E+07
25.62931,4.4671,3.727807E+07
25.63378,3.1401,3.727807E+07
25.63692,3.4743,3.724072E+07
25.64039,7.5358,3.724072E+07
25.64793,9.9246,3.724072E+07
25.65785,9.2996,3.724072E+07
25.66715,9.1906,3.724072E+07
25.67634,10.0133,3.724072E+07
25.68636,9.208899,3.74091E+07
25.69557,38.7023,3.729047E+07
25.73427,25.9499,3.71972E+07
25.76022,6.4495,3.71972E+07
25.76667,3.7198,3.712899E+07
25.77039,2.9205,3.712899E+07
25.77331,3.4842,3.712899E+07
25.77679,4.1734,3.712899E+07
25.78096,9.1259,3.712899E+07
25.79009,7.6894,3.712899E+07
25.79778,10.9055,3.712899E+07
25.80869,8.9537,3.716664E+07
25.81764,9.2332,3.716664E+07
25.82687,9.4401,3.723755E+07
25.83631,10.5899,3.723755E+07
25.8469,8.0957,3.723755E+07
25.855,9.6246,3.723755E+07
25.86462,9.194901,3.719091E+07
25.87382,8.6298,3.72653E+07
25.88245,68.2465,3.72653E+07
25.95069,84.4088,3.829898E+07
26.0351,6.8276,3.802572E+07
26.04193,3.7091,3.802572E+07
26.04564,3.4083,3.802572E+07
26.04905,3.1284,3.802572E+07
26.05218,3.5985,3.802572E+07
26.05578,7.366,3.802572E+07
26.06314,10.1816,3.802572E+07
26.07332,9.6085,3.802572E+07
26.08293,10.0457,3.808973E+07
26.09298,11.0352,3.808973E+07
26.10402,57.5527,3.811269E+07
26.16157,5.3206,3.811269E+07
26.16689,3.918,3.79823E+07
26.17081,4.9401,3.79823E+07
26.17575,3.3662,3.79823E+07
26.17911,3.0363,3.79823E+07
26.18215,7.944099,3.79823E+07
26.19009,9.6376,3.79823E+07
26.19973,9.2839,3.801315E+07
26.20901,9.768,3.801315E+07
26.21878,9.6134,3.801315E+07
26.2284,9.937901,3.732219E+07
26.23833,14.3262,3.761614E+07
26.25266,4.6542,3.754698E+07
26.25731,30.5408,3.754698E+07
26.28785,4.9553,3.754698E+07
26.29281,13.289,3.788444E+07
26.3061,3.6847,3.788444E+07
26.30978,4.7306,3.788444E+07
26.31451,3.61,3.788444E+07
26.31812,34.7335,3.788444E+07
26.35286,8.7641,3.77259E+07
26.36162,5.6169,3.77259E+07
26.36724,3.5485,3.77259E+07
26.37078,3.9119,3.77259E+07
26.3747,4.0822,3.77259E+07
26.37878,8.3572,3.77259E+07
26.38714,10.1885,3.79701E+07
26.39733,9.1429,3.790938E+07
26.40647,9.7955,3.790938E+07
26.41627,30.0808,3.790938E+07
26.44635,3.8574,3.790938E+07
26.4502,3.7928,3.790938E+07
26.454,9.0191,3.790938E+07
26.46302,3.9348,3.790938E+07
26.46695,6.0061,3.790938E+07
26.47296,9.684,3.790938E+07
26.48264,9.8408,3.790938E+07
26.49248,9.2179,3.790938E+07
26.5017,9.1275,3.80469E+07
26.51083,9.6773,3.802923E+07
26.5205,51.6374,3.805174E+07
26.57214,45.8855,3.808565E+07
26.61803,3.8329,3.808565E+07
26.62186,13.7485,3.846768E+07
26.63561,3.6422,3.846768E+07
26.63925,4.1476,3.846768E+07
26.6434,3.3122,3.846768E+07
26.64671,7.2223,3.846768E+07
26.65394,10.7869,3.842255E+07
26.66472,9.501,3.842255E+07
26.67422,9.814799,3.842255E+07
26.68404,9.318,3.842255E+07
26.69336,9.7727,3.830934E+07
26.70313,10.0335,3.826445E+07
26.71316,8.722401,3.826445E+07
26.72188,61.2549,3.832155E+07
26.78314,7.223,3.832155E+07
26.79036,24.1175,3.836946E+07
26.81448,3.5497,3.837584E+07
26.81803,3.7339,3.837584E+07
26.82176,2.6049,3.837584E+07
26.82437,7.857,3.837584E+07
26.83223,10.8091,3.83984E+07
26.84303,8.7628,3.83984E+07
26.8518,10.6845,3.852488E+07
26.86248,9.6155,3.85885E+07
26.8721,29.8399,3.862615E+07
26.90194,4.3582,3.850475E+07
26.9063,3.2782,3.850475E+07
26.90957,10.5019,3.850475E+07
26.92008,3.4458,3.850475E+07
26.92352,6.6438,3.850475E+07
26.93017,11.344,3.863376E+07
26.94151,9.970099,3.871064E+07
26.95148,7.3456,3.871064E+07
26.95883,32.5169,3.867488E+07
26.99134,7.8394,3.867488E+07
26.99918,3.3888,3.867488E+07
27.00257,7.4489,3.86497E+07
27.01002,5.7463,3.857922E+07
27.01577,3.2916,3.857922E+07
27.01906,8.8973,3.857922E+07
27.02796,32.0462,3.882619E+07
27.06,5.1239,3.882619E+07
27.06512,6.9692,3.888027E+07
27.07209,5.7111,3.888027E+07
27.0778,4.5671,3.888027E+07
27.08237,7.4605,3.888027E+07
27.08983,7.3257,3.888027E+07
27.09716,10.7106,3.888027E+07
27.10787,9.876599,3.891746E+07
27.11774,6.9169,3.891746E+07
27.12466,11.9652,3.880398E+07
27.13662,10.3624,3.880398E+07
27.14699,9.191,3.880398E+07
27.15618,9.0121,3.880398E+07
27.16519,9.3777,3.880398E+07
27.17457,73.53951,3.880398E+07
27.24811,48.5904,3.77214E+07
27.2967,7.2344,3.77214E+07
27.30393,3.427,3.77693E+07
27.30736,9.8716,3.800202E+07
27.31723,8.1701,3.804834E+07
27.3254,3.77,3.804834E+07
27.32917,3.3225,3.816402E+07
27.33249,4.8439,3.816402E+07
27.33734,9.295401,3.816402E+07
27.34663,9.926,3.816402E+07
27.35656,10.2587,3.816402E+07
27.36682,9.6877,3.816402E+07
27.37651,9.7648,3.816402E+07
27.38627,12.6736,3.816402E+07
27.39895,55.5407,3.816402E+07
27.45449,4.255,3.823403E+07
27.45874,3.7671,3.823403E+07
27.46251,3.3466,3.82005E+07
27.46586,3.0239,3.82005E+07
27.46888,4.9428,3.82005E+07
27.47382,7.707,3.82005E+07
27.48153,16.5791,3.832753E+07
27.49811,3.8537,3.832753E+07
27.50196,9.7135,3.832753E+07
27.51167,9.539,3.832753E+07
27.52121,9.5946,3.821887E+07
27.53081,9.4514,3.828234E+07
27.54026,10.3316,3.832238E+07
27.55059,30.1576,3.829838E+07
27.58075,3.6592,3.815541E+07
27.58441,3.5819,3.815541E+07
27.58799,10.1835,3.815541E+07
27.59817,3.8741,3.798772E+07
27.60205,9.2449,3.798772E+07
27.61129,8.6378,3.798772E+07
27.61993,6.972,3.798772E+07
27.6269,35.9062,3.798772E+07
27.66281,10.6205,3.798772E+07
27.67343,8.7669,3.791736E+07
27.68219,3.4488,3.791736E+07
27.68564,3.5861,3.785028E+07
27.68923,10.7012,3.795533E+07
27.69993,4.4978,3.795533E+07
27.70443,26.697,3.792015E+07
27.73112,5.7775,3.783448E+07
27.7369,3.968,3.783448E+07
27.74087,8.251699,3.783448E+07
27.74912,4.18,3.783448E+07
27.7533,3.3576,3.783448E+07
27.75666,9.0577,3.783448E+07
27.76571,9.4725,3.783448E+07
27.77519,9.6298,3.783448E+07
27.78482,11.4713,3.783448E+07
27.79629,10.2698,3.783448E+07
27.80656,9.3063,3.789919E+07
27.81586,7.1474,3.789919E+07
27.82301,10.3477,3.798838E+07
27.83336,69.0374,3.798838E+07
27.90239,25.1458,3.798838E+07
27.92754,3.5374,3.79783E+07
27.93108,7.393,3.79783E+07
27.93847,3.5163,3.79783E+07
27.94199,4.2024,3.79783E+07
27.94619,3.2276,3.79783E+07
27.94942,6.3033,3.79783E+07
27.95572,10.3388,3.79783E+07
27.96606,9.7033,3.79783E+07
27.97576,9.5703,3.809746E+07
27.98533,10.2787,3.774414E+07
27.99561,26.4995,3.794318E+07
28.02211,4.1468,3.794318E+07
28.02626,4.9972,3.784697E+07
28.03126,6.2108,3.784697E+07
28.03747,5.1181,3.784697E+07
28.04258,9.9844,3.784697E+07
28.05257,31.7635,3.784697E+07
28.08433,4.764,3.777548E+07
28.0891,34.4858,3.777548E+07
28.12358,6.2951,3.763848E+07
28.12988,25.6464,3.778114E+07
28.15552,2.9655,3.778114E+07
28.15849,2.8862,3.778114E+07
28.16137,3.0493,3.778114E+07
28.16442,9.1284,3.778114E+07
28.17355,11.9803,3.778114E+07
28.18553,8.7108,3.778114E+07
28.19424,9.2041,3.785621E+07
28.20345,34.958,3.770174E+07
28.23841,8.1379,3.770174E+07
28.24654,5.1284,3.781658E+07
28.25167,6.9065,3.781658E+07
28.25858,3.8955,3.784223E+07
28.26247,3.5678,3.784223E+07
28.26604,4.3869,3.784223E+07
28.27043,10.9114,3.784223E+07
28.28134,9.839,3.784223E+07
28.29118,9.7719,3.784223E+07
28.30095,9.562901,3.792696E+07
28.31051,8.1931,3.800757E+07
28.31871,35.2692,3.805927E+07
28.35398,29.1926,3.809684E+07
28.38317,3.9603,3.809684E+07
28.38713,3.7213,3.809684E+07
28.39085,4.1237,3.822272E+07
28.39497,4.3232,3.822272E+07
28.3993,9.7042,3.826735E+07
28.409,5.6256,3.826735E+07
28.41463,5.2105,3.832106E+07
28.41984,8.9728,3.841326E+07
28.42881,10.5895,3.852893E+07
28.4394,9.2295,3.852893E+07
28.44863,10.1576,3.857145E+07
28.45879,8.769899,3.857145E+07
28.46756,10.6775,3.857145E+07
28.47824,8.8284,3.848118E+07
28.48706,9.0991,3.848118E+07
28.49616,10.6246,3.848118E+07
28.50679,30.5856,3.848118E+07
28.53737,4.3232,3.848118E+07
28.5417,3.7651,3.825392E+07
28.54546,38.7722,3.825392E+07
28.58424,38.8212,3.825392E+07
28.62306,6.3601,3.802E+07
28.62942,4.3954,3.802E+07
28.63381,4.0794,3.802E+07
28.63789,4.9948,3.802E+07
28.64289,3.8251,3.802E+07
28.64671,10.497,3.802E+07
28.65721,33.0579,3.787052E+07
28.69027,3.8887,3.784969E+07
28.69415,4.5664,3.784969E+07
28.69872,6.4959,3.784969E+07
28.70522,3.2594,3.784969E+07
28.70848,6.4282,3.784969E+07
28.7149,9.208301,3.784969E+07
28.72411,10.5384,3.784969E+07
28.73465,8.619801,3.784969E+07
28.74327,9.8387,3.784969E+07
28.75311,9.861,3.784969E+07
28.76297,8.808,3.807128E+07
28.77178,9.588,3.807128E+07
28.78137,11.8353,3.786544E+07
28.7932,9.4372,3.786544E+07
28.80264,10.8444,3.800571E+07
28.81348,57.7823,3.800571E+07
28.87127,11.2525,3.816607E+07
28.88252,142.5433,3.867398E+07
29.02506,19.3395,3.84349E+07
29.0444,4.018,3.838441E+07
29.04842,4.0576,3.838441E+07
29.05248,3.8405,3.838441E+07
29.05632,3.8372,3.818474E+07
29.06016,34.7899,3.812747E+07
29.09495,3.8118,3.812747E+07
29.09876,3.5046,3.805897E+07
29.10226,4.3516,3.805897E+07
29.10661,4.1559,3.805897E+07
29.11077,10.2198,3.805897E+07
29.12099,7.1593,3.805897E+07
29.12815,8.9262,3.791046E+07
29.13708,10.9453,3.791046E+07
29.14802,9.493401,3.791046E+07
29.15751,11.0982,3.77222E+07
29.16861,7.2009,3.77222E+07
29.17581,32.2523,3.77222E+07
29.20806,5.5985,3.77222E+07
29.21366,7.4744,3.784226E+07
29.22114,2.9891,3.784226E+07
29.22412,4.786,3.78883E+07
29.22891,5.8177,3.78883E+07
29.23473,8.9873,3.78883E+07
29.24372,11.1918,3.78883E+07
29.25491,9.366899,3.767503E+07
29.26427,9.5489,3.763027E+07
29.27382,10.3563,3.767494E+07
29.28418,13.1982,3.738257E+07
29.29738,5.1983,3.738257E+07
29.30258,47.1396,3.741726E+07
29.34972,50.4941,3.744038E+07
29.40021,5.9896,3.744038E+07
29.4062,13.3984,3.759651E+07
29.4196,4.3893,3.759651E+07
29.42399,3.7562,3.759651E+07
29.42774,3.59,3.759651E+07
29.43133,7.8695,3.759651E+07
29.4392,9.1182,3.759651E+07
29.44832,8.8483,3.754878E+07
29.45717,11.006,3.754878E+07
29.46817,9.323899,3.7449E+07
29.4775,8.2119,3.7449E+07
29.48571,10.3938,3.7449E+07
29.4961,10.4003,3.7449E+07
29.5065,29.1796,3.7449E+07
29.53568,5.9252,3.7449E+07
29.54161,9.7185,3.75735E+07
29.55133,4.5087,3.75735E+07
29.55584,4.7353,3.75735E+07
29.56057,3.8046,3.75735E+07
29.56438,6.8346,3.728817E+07
29.57121,34.8113,3.728817E+07
29.60602,8.4966,3.71305E+07
29.61452,6.5264,3.733032E+07
29.62105,4.2849,3.733032E+07
29.62533,11.9618,3.733032E+07
29.63729,10.3413,3.733032E+07
29.64763,5.1348,3.733032E+07
29.65277,4.8728,3.733032E+07
29.65764,34.2746,3.736466E+07
29.69192,16.4363,3.748417E+07
29.70835,75.2659,3.748417E+07
29.78362,79.9307,3.738239E+07
29.86355,48.2436,3.72412E+07
29.91179,17.9473,3.709304E+07
29.92974,30.8088,3.723857E+07
29.96055,76.8628,3.723857E+07
30.03741,198.9353,3.713964E+07
30.23635,202.2309,3.717302E+07
30.43858,81.0696,3.733738E+07
30.51965,79.5184,3.730993E+07
30.59917,175.0151,3.715254E+07
30.77418,128.1908,3.720067E+07
30.90237,40.1428,3.761728E+07
30.94252,71.6722,3.765567E+07
31.01419,59.4093,3.769135E+07
31.0736,97.4341,3.783829E+07
31.17103,148.0903,3.756149E+07
31.31912,23.5437,3.724285E+07
31.34267,37.7728,3.724285E+07
31.38044,59.2607,3.708508E+07
31.4397,22.9194,3.686657E+07
31.46262,18.5422,3.689871E+07
31.48116,33.1222,3.696786E+07
31.51429,34.255,3.706227E+07
31.54854,22.5267,3.706227E+07
31.57107,15.2752,3.706227E+07
31.58634,12.7405,3.706227E+07
31.59908,12.0856,3.706227E+07
31.61117,18.7222,3.706227E+07
31.62989,91.9012,3.697713E+07
31.72179,44.9963,3.711981E+07
31.76679,21.6178,3.674725E+07
31.78841,13.489,3.674725E+07
31.8019,11.9858,3.680151E+07
31.81388,20.4039,3.67837E+07
31.83429,90.6484,3.663965E+07
31.92493,114.4764,3.669718E+07
32.03941,37.2894,3.629432E+07
32.0767,43.8789,3.627032E+07
32.12058,64.973,3.617997E+07
32.18555,48.2255,3.632465E+07
32.23378,91.0635,3.632465E+07
32.32484,61.2575,3.674681E+07
32.3861,51.5163,3.663918E+07
32.43761,157.3011,3.663918E+07
32.59492,101.5356,3.684311E+07
32.69645,66.6498,3.734882E+07
32.7631,76.2019,3.724396E+07
32.83931,75.4605,3.724396E+07
32.91477,48.4249,3.724396E+07
32.96319,42.1443,3.720212E+07
33.00534,47.542,3.720212E+07
33.05288,109.98,3.712477E+07
33.16286,83.6454,3.717313E+07
33.24651,56.1539,3.710202E+07
33.30266,28.8214,3.7097E+07
33.33148,60.2092,3.743614E+07
33.39169,98.8584,3.737718E+07
33.49054,95.14159,3.755101E+07
33.58569,78.1107,3.746404E+07
33.6638,133.7303,3.789992E+07
33.79753,115.3915,3.755538E+07
33.91292,79.16949,3.801991E+07
33.99209,93.9087,3.759659E+07
34.086,72.8926,3.766904E+07
34.15889,40.0635,3.766904E+07
34.19895,45.9689,3.775609E+07
34.24492,91.9268,3.78709E+07
34.33685,183.5219,3.811646E+07
34.52037,112.2594,3.851434E+07
34.63263,86.2968,3.851434E+07
34.71892,64.3773,3.83322E+07
34.7833,66.1516,3.82075E+07
34.84945,89.8073,3.813006E+07
34.93925,170.4493,3.813006E+07
35.1097,139.1563,3.745701E+07
35.24886,129.3999,3.745701E+07
35.37826,76.0006,3.750342E+07
35.45426,80.2837,3.755659E+07
35.53454,43.5774,3.756511E+07
35.57812,53.6621,3.759792E+07
35.63178,15.1076,3.793437E+07
35.64689,21.6078,3.793437E+07
35.6685,72.688,3.780885E+07
35.74118,35.1668,3.78094E+07
35.77635,26.4544,3.758594E+07
35.80281,17.6402,3.758594E+07
35.82045,23.6193,3.758594E+07
35.84407,27.4374,3.735914E+07
35.87151,32.0982,3.735914E+07
35.9036,58.2713,3.735914E+07
35.96187,29.7452,3.738492E+07
35.99162,40.6537,3.738492E+07
36.03227,19.8335,3.738492E+07
36.0521,19.8324,3.719779E+07
36.07194,52.6812,3.719779E+07
36.12462,47.2203,3.736884E+07
36.17184,69.9139,3.741072E+07
36.24176,45.2859,3.756656E+07
36.28704,120.5704,3.756656E+07
36.40761,53.7042,3.741144E+07
36.46132,50.4533,3.735712E+07
36.51177,14.5823,3.763419E+07
36.52635,36.5396,3.763419E+07
36.56289,38.0388,3.767602E+07
36.60093,34.1877,3.767602E+07
36.63512,22.7814,3.808076E+07
36.6579,25.1186,3.805755E+07
36.68302,66.5152,3.805755E+07
36.74954,87.3668,3.791103E+07
36.83691,65.0035,3.79501E+07
36.90191,52.2783,3.813513E+07
36.95419,22.6953,3.816746E+07
36.97688,14.6827,3.816746E+07
36.99156,32.8404,3.816746E+07
37.0244,72.909,3.816746E+07
37.09731,91.2025,3.804718E+07
37.18851,101.4393,3.798283E+07
37.28996,58.0489,3.824852E+07
37.348,25.1629,3.844618E+07
37.37317,17.4685,3.858969E+07
37.39063,103.8346,3.833795E+07
37.49447,75.6973,3.833795E+07
37.57017,28.7931,3.767747E+07
37.59896,22.486,3.772232E+07
37.62145,38.4845,3.777577E+07
37.65993,46.8452,3.77466E+07
37.70678,20.2863,3.746008E+07
37.72706,9.8041,3.74894E+07
37.73687,10.3658,3.74894E+07
37.74723,17.1284,3.733215E+07
37.76436,25.1461,3.733215E+07
37.78951,51.1405,3.773407E+07
37.84064,57.6658,3.739147E+07
37.89831,27.3412,3.738664E+07
37.92565,13.715,3.738664E+07
37.93937,21.0048,3.738664E+07
37.96037,28.1575,3.756781E+07
37.98853,23.8531,3.751927E+07
38.01238,56.9048,3.751927E+07
38.06928,41.4136,3.744471E+07
38.11069,41.3827,3.798258E+07
38.15208,58.3135,3.798258E+07
38.21039,44.7908,3.798258E+07
38.25518,17.4177,3.781096E+07
38.2726,12.2939,3.781096E+07
38.2849,16.9452,3.809113E+07
38.30184,20.7707,3.809113E+07
38.32261,19.6747,3.796586E+07
38.34229,38.3453,3.82829E+07
38.38063,79.646,3.805329E+07
38.46028,22.0572,3.805329E+07
38.48234,29.5066,3.828705E+07
38.51184,21.0033,3.828705E+07
38.53285,113.5815,3.83294E+07
38.64643,25.5925,3.896283E+07
38.67202,41.0706,3.921721E+07
38.71309,48.976,3.947099E+07
38.76207,36.2414,3.921058E+07
38.79831,46.5314,3.921058E+07
38.84484,46.5436,3.898623E+07
38.89138,104.5107,3.878593E+07
38.9959,32.7771,3.897364E+07
39.02867,22.0914,3.897364E+07
39.05076,52.0579,3.876323E+07
39.10282,32.4924,3.895942E+07
39.13531,19.5543,3.893826E+07
39.15487,30.7805,3.893826E+07
39.18565,18.2247,3.909932E+07
39.20387,41.4633,3.909932E+07
39.24533,68.3853,3.909932E+07
39.31372,17.3065,3.945988E+07
39.33103,55.6878,3.945988E+07
39.38671,77.5766,3.966641E+07
39.46429,28.789,4.019085E+07
39.49308,21.0845,4.00319E+07
39.51416,34.1028,4.00319E+07
39.54827,50.9497,4.00319E+07
39.59922,36.9766,4.008738E+07
39.63619,64.5117,4.026065E+07
39.7007,114.2588,4.014596E+07
39.81496,21.1875,4.090358E+07
39.83615,22.8732,4.105308E+07
39.85902,46.8725,4.116081E+07
39.90589,30.8016,4.121668E+07
39.93669,19.9376,4.097465E+07
39.95663,19.5309,4.097465E+07
39.97616,11.8015,4.097465E+07
39.98796,26.4203,4.089016E+07
40.01439,40.9193,4.089016E+07
40.05531,20.5446,4.089016E+07
40.07585,13.621,4.089016E+07
40.08947,5.775,4.089016E+07
40.09525,8.2808,4.089016E+07
40.10353,8.402699,4.095688E+07
40.11193,13.0575,4.095689E+07
40.12499,4.5263,4.095689E+07
40.12952,3.8881,4.095689E+07
40.13341,4.6736,4.095689E+07
40.13808,3.8807,4.095689E+07
40.14196,8.2926,4.104053E+07
40.15025,10.5405,4.104053E+07
40.16079,40.0696,4.104053E+07
40.20086,37.2439,4.159913E+07
