Time (s),Frame Time (ms),Triangle Count
36.11372,36.5255,5.732092E+07
36.15025,5.3166,5.732092E+07
36.15557,26.1853,5.730301E+07
36.18175,22.2375,5.730301E+07
36.20399,6.3115,5.746956E+07
36.2103,3.7269,5.746956E+07
36.21403,3.6094,5.746956E+07
36.21764,3.8886,5.746956E+07
36.22152,14.1916,5.746956E+07
36.23571,13.381,5.754146E+07
36.2491,14.9917,5.754146E+07
36.26409,38.9892,5.754146E+07
36.30308,4.3155,5.763338E+07
36.30739,8.402699,5.748559E+07
36.3158,12.8345,5.748559E+07
36.32863,6.7056,5.748559E+07
36.33533,6.3142,5.761067E+07
36.34165,13.297,5.761067E+07
36.35495,14.1165,5.761067E+07
36.36906,12.2005,5.761067E+07
36.38126,13.9451,5.693555E+07
36.39521,12.8906,5.702719E+07
36.4081,25.3302,5.718906E+07
36.43343,54.8651,5.708206E+07
36.4883,5.6863,5.708206E+07
36.49398,4.1375,5.732625E+07
36.49812,4.3596,5.723646E+07
36.50248,4.3196,5.723646E+07
36.5068,4.0433,5.740706E+07
36.51085,13.3587,5.747542E+07
36.5242,12.9028,5.747542E+07
36.53711,14.5438,5.747542E+07
36.55165,14.0007,5.747542E+07
36.56565,11.6666,5.731958E+07
36.57732,12.8006,5.731958E+07
36.59012,37.8201,5.731958E+07
36.62794,6.0112,5.731958E+07
36.63395,7.6129,5.772317E+07
36.64156,13.4358,5.765917E+07
36.655,3.9032,5.765917E+07
36.6589,8.0436,5.763596E+07
36.66695,13.6414,5.763596E+07
36.68059,32.8909,5.767822E+07
36.71348,10.9079,5.767822E+07
36.72438,5.8966,5.755512E+07
36.73028,8.635,5.755461E+07
36.73892,7.2928,5.757254E+07
36.74621,40.7524,5.745046E+07
36.78696,6.0563,5.745046E+07
36.79302,4.5806,5.748953E+07
36.7976,13.1484,5.748953E+07
36.81075,4.172,5.748953E+07
36.81493,7.7394,5.748953E+07
36.82267,13.5268,5.748953E+07
36.83619,14.0116,5.748953E+07
36.8502,14.4019,5.74447E+07
36.8646,11.8365,5.726288E+07
36.87644,13.4471,5.744792E+07
36.88989,12.7676,5.744792E+07
36.90266,59.7353,5.744792E+07
36.96239,5.8558,5.731011E+07
36.96825,4.2008,5.741339E+07
36.97245,5.0158,5.741339E+07
36.97746,3.8915,5.741339E+07
36.98135,4.0237,5.741339E+07
36.98538,12.6131,5.741339E+07
36.99799,13.9506,5.741339E+07
37.01194,13.4378,5.741339E+07
37.02538,12.4417,5.722193E+07
37.03782,13.303,5.722193E+07
37.05112,13.6533,5.722193E+07
37.06478,36.2421,5.72765E+07
37.10102,6.6626,5.72765E+07
37.10769,6.6397,5.703224E+07
37.11433,13.087,5.696319E+07
37.12741,5.511,5.696319E+07
37.13293,8.0512,5.696319E+07
37.14098,12.1958,5.696319E+07
37.15318,13.8277,5.696319E+07
37.167,12.8082,5.700685E+07
37.17981,14.2592,5.699215E+07
37.19407,12.7382,5.699215E+07
37.20681,50.3614,5.702733E+07
37.25717,21.9154,5.707187E+07
37.27909,4.9024,5.733756E+07
37.28399,5.6952,5.733756E+07
37.28968,3.8154,5.733756E+07
37.2935,3.9122,5.733756E+07
37.29741,3.5521,5.733756E+07
37.30096,14.0741,5.733756E+07
37.31504,12.2356,5.742598E+07
37.32727,13.8632,5.742598E+07
37.34113,13.6156,5.753522E+07
37.35475,13.0866,5.75796E+07
37.36784,16.0546,5.75796E+07
37.38389,9.6135,5.772312E+07
37.39351,12.51,5.772312E+07
37.40601,13.8263,5.747137E+07
37.41984,36.4958,5.727629E+07
37.45633,5.2886,5.727629E+07
37.46162,7.7504,5.66413E+07
37.46937,13.3837,5.663249E+07
37.48275,4.0589,5.663249E+07
37.48681,30.5156,5.663249E+07
37.51733,9.4491,5.678035E+07
37.52678,4.3752,5.673554E+07
37.53115,4.2761,5.673554E+07
37.53543,11.8247,5.688451E+07
37.54725,13.9662,5.688451E+07
37.56122,12.3127,5.65568E+07
37.57353,36.3778,5.659858E+07
37.60991,4.4514,5.659858E+07
37.61436,9.4256,5.659858E+07
37.62379,12.0977,5.636838E+07
37.63588,4.0132,5.642182E+07
37.6399,9.2332,5.642182E+07
37.64913,12.231,5.639266E+07
37.66136,13.4196,5.639266E+07
37.67478,13.9311,5.639266E+07
37.68871,12.6807,5.639266E+07
37.70139,13.6691,5.643751E+07
37.71506,11.929,5.599642E+07
37.72699,58.7601,5.608714E+07
37.78575,7.6975,5.608714E+07
37.79345,5.7869,5.633181E+07
37.79923,4.4658,5.633181E+07
37.8037,7.6414,5.637645E+07
37.81134,3.9244,5.637645E+07
37.81527,7.089,5.653164E+07
37.82235,14.4005,5.653164E+07
37.83675,12.3217,5.653164E+07
37.84908,13.856,5.603385E+07
37.86293,12.7929,5.595657E+07
37.87572,13.5128,5.580044E+07
37.88924,34.9586,5.587289E+07
37.92419,5.4366,5.587289E+07
37.92963,11.4161,5.587289E+07
37.94105,10.5334,5.591758E+07
37.95158,4.0576,5.591758E+07
37.95564,9.6321,5.599315E+07
37.96527,11.9507,5.599315E+07
37.97722,12.6585,5.581893E+07
37.98988,12.7659,5.581893E+07
38.00265,13.7372,5.581893E+07
38.01638,12.8388,5.581893E+07
38.02922,55.219,5.574437E+07
38.08444,24.6959,5.564314E+07
38.10914,4.9265,5.564314E+07
38.11406,4.0811,5.580219E+07
38.11814,4.4845,5.622245E+07
38.12263,4.0761,5.622245E+07
38.12671,5.1281,5.622245E+07
38.13184,11.6159,5.622245E+07
38.14345,13.3479,5.607185E+07
38.1568,12.9346,5.607185E+07
38.16973,13.5559,5.607185E+07
38.18329,13.4985,5.607185E+07
38.19679,12.1117,5.607185E+07
38.2089,14.1126,5.607185E+07
38.22302,11.4784,5.600974E+07
38.2345,35.304,5.573812E+07
38.2698,6.065,5.573812E+07
38.27587,7.4128,5.607282E+07
38.28328,13.1708,5.607282E+07
38.29645,4.0685,5.607282E+07
38.30052,7.6401,5.607282E+07
38.30816,12.687,5.607282E+07
38.32085,30.3966,5.594754E+07
38.35125,9.519199,5.594754E+07
38.36076,6.8424,5.630346E+07
38.36761,7.5299,5.630346E+07
38.37514,11.5971,5.607384E+07
38.38673,35.829,5.607384E+07
38.42256,5.5852,5.607384E+07
38.42815,8.226299,5.607384E+07
38.43637,14.9393,5.602636E+07
38.45131,4.654,5.602636E+07
38.45596,5.2873,5.615979E+07
38.46125,12.646,5.615979E+07
38.4739,12.9736,5.605731E+07
38.48687,13.5088,5.613282E+07
38.50038,14.0911,5.59619E+07
38.51447,11.9224,5.59619E+07
38.52639,13.3061,5.577744E+07
38.5397,37.5897,5.581978E+07
38.57729,5.0024,5.581978E+07
38.58229,8.6653,5.581978E+07
38.59095,17.3367,5.588232E+07
38.60829,23.4227,5.588232E+07
38.63171,7.2665,5.640693E+07
38.63898,4.4335,5.647528E+07
38.64341,3.7392,5.647528E+07
38.64715,6.9328,5.647528E+07
38.65408,11.746,5.647528E+07
38.66583,12.3331,5.647528E+07
38.67816,13.601,5.672965E+07
38.69176,42.0597,5.693821E+07
38.73382,6.2292,5.693821E+07
38.74005,7.9376,5.704524E+07
38.74799,7.8547,5.704524E+07
38.75584,4.6735,5.671271E+07
38.76052,9.485101,5.671271E+07
38.77,18.3245,5.678482E+07
38.78833,9.561399,5.678482E+07
38.79789,21.354,5.661854E+07
38.81924,5.516,5.661854E+07
38.82476,10.5501,5.623783E+07
38.83531,11.3087,5.623783E+07
38.84662,34.0742,5.623783E+07
38.88069,11.3143,5.620472E+07
38.89201,9.0125,5.620472E+07
38.90102,11.723,5.601141E+07
38.91274,25.4846,5.607159E+07
38.93823,22.9648,5.607159E+07
38.96119,4.3974,5.59375E+07
38.96559,5.5668,5.619912E+07
38.97116,3.0214,5.619912E+07
38.97418,8.5573,5.619912E+07
38.98273,12.4205,5.619912E+07
38.99516,21.3383,5.619912E+07
39.01649,80.9232,5.597775E+07
39.09742,7.6253,5.597775E+07
39.10505,27.421,5.565464E+07
39.13247,8.9244,5.565464E+07
39.14139,5.2639,5.549778E+07
39.14665,4.7931,5.563348E+07
39.15144,4.7331,5.563348E+07
39.15618,14.1983,5.563348E+07
39.17038,44.0015,5.579454E+07
39.21438,7.9535,5.579454E+07
39.22233,14.6536,5.579576E+07
39.23698,4.3381,5.579576E+07
39.24132,4.1259,5.579576E+07
39.24545,7.4568,5.579576E+07
39.25291,9.2872,5.579576E+07
39.2622,14.1642,5.579576E+07
39.27636,15.9693,5.563681E+07
39.29233,8.9848,5.566457E+07
39.30131,13.5641,5.573756E+07
39.31488,12.7535,5.573756E+07
39.32763,58.8151,5.580363E+07
39.38644,6.0108,5.580363E+07
39.39246,5.0831,5.601016E+07
39.39754,16.5039,5.611142E+07
39.41404,5.436,5.611142E+07
39.41948,3.699,5.611142E+07
39.42318,5.7329,5.611142E+07
39.42891,10.0125,5.611142E+07
39.43893,13.9952,5.611142E+07
39.45292,13.2415,5.614811E+07
39.46616,12.3442,5.643194E+07
39.47851,37.3386,5.628232E+07
39.51585,5.5565,5.628232E+07
39.5214,8.6548,5.612338E+07
39.53006,11.9962,5.588103E+07
39.54206,4.2255,5.588103E+07
39.54628,7.977,5.593651E+07
39.55426,13.1917,5.593651E+07
39.56745,12.2617,5.593651E+07
39.57971,16.6405,5.593651E+07
39.59635,10.9634,5.593651E+07
39.60732,12.851,5.593651E+07
39.62017,13.0633,5.593651E+07
39.63323,55.2572,5.623414E+07
39.68848,4.9222,5.623414E+07
39.69341,32.2516,5.589498E+07
39.72566,5.1551,5.589498E+07
39.73081,4.0436,5.628413E+07
39.73486,4.2948,5.628413E+07
39.73915,12.7302,5.628413E+07
39.75188,20.3487,5.628413E+07
39.77223,9.7064,5.628413E+07
39.78193,18.8627,5.628413E+07
39.8008,53.6567,5.66526E+07
39.85445,19.3808,5.659545E+07
39.87384,10.5176,5.670318E+07
39.88435,24.5599,5.670318E+07
39.90891,9.2356,5.66257E+07
39.91815,2.8442,5.638367E+07
39.92099,3.9119,5.638367E+07
39.9249,25.0072,5.638367E+07
39.94991,8.5272,5.638367E+07
39.95844,19.3929,5.638367E+07
39.97783,3.7686,5.638367E+07
39.9816,13.1512,5.625565E+07
39.99475,16.8653,5.617155E+07
40.01162,13.809,5.617155E+07
40.02542,6.8657,5.617155E+07
40.03229,2.7592,5.617155E+07
40.03505,14.3303,5.617155E+07
40.04938,19.1939,5.617155E+07
40.06858,6.2355,5.617155E+07
40.07481,13.328,5.617155E+07
40.08814,11.2501,5.583034E+07
40.09939,21.7933,5.583034E+07
40.12119,47.5335,5.639438E+07
40.16872,11.6928,5.669958E+07
40.18041,6.3303,5.669958E+07
40.18674,24.8064,5.669958E+07
40.21155,4.801,5.703662E+07
40.21635,4.2934,5.703662E+07
40.22064,6.6875,5.678681E+07
40.22733,19.9443,5.678681E+07
40.24727,12.487,5.661413E+07
40.25976,9.7012,5.721528E+07
40.26946,11.7759,5.721528E+07
40.28123,92.8997,5.721528E+07
40.37413,13.455,5.721528E+07
40.38759,10.9016,5.766877E+07
40.39849,3.9422,5.792358E+07
40.40243,4.9627,5.792358E+07
40.40739,5.1085,5.78527E+07
40.4125,14.5061,5.78527E+07
40.42701,11.8247,5.78527E+07
40.43884,42.6048,5.775273E+07
40.48144,12.6547,5.799176E+07
40.49409,6.1583,5.799176E+07
40.50025,4.1995,5.799176E+07
40.50445,4.468,5.799176E+07
40.50892,9.3919,5.799176E+07
40.51831,14.6608,5.799176E+07
40.53297,13.0062,5.799176E+07
40.54597,12.4172,5.790989E+07
40.55839,11.3425,5.802892E+07
40.56973,15.5579,5.802892E+07
40.58529,12.7003,5.802892E+07
40.59799,39.1575,5.802892E+07
40.63715,5.9702,5.813952E+07
40.64312,4.824,5.813952E+07
40.64794,34.283,5.737743E+07
40.68222,5.6292,5.737743E+07
40.68785,4.7951,5.763815E+07
40.69265,4.6979,5.787642E+07
40.69735,4.1715,5.809731E+07
40.70152,11.3192,5.821299E+07
40.71284,17.6033,5.812204E+07
40.73045,10.9455,5.812204E+07
40.74139,13.0588,5.805874E+07
40.75445,40.4985,5.802193E+07
40.79494,5.4723,5.802193E+07
40.80042,32.4375,5.852068E+07
40.83286,5.2696,5.852068E+07
40.83812,7.0227,5.847528E+07
40.84515,11.6953,5.847528E+07
40.85684,8.846701,5.847528E+07
40.86569,9.8241,5.832566E+07
40.87551,11.4825,5.832566E+07
40.88699,16.7906,5.832566E+07
40.90379,10.1992,5.832566E+07
40.91399,41.8476,5.886642E+07
40.95583,53.3613,5.942389E+07
41.00919,8.3153,5.942389E+07
41.01751,6.0777,5.970662E+07
41.02359,4.3322,5.970662E+07
41.02792,2.8739,5.967038E+07
41.03079,3.3864,5.958088E+07
41.03418,15.3439,5.958088E+07
41.04952,17.1894,5.953116E+07
41.06671,107.2252,6.001294E+07
41.17393,11.5685,6.001294E+07
41.1855,4.8026,5.961903E+07
41.19031,4.366,5.961903E+07
41.19468,5.0197,5.980753E+07
41.1997,4.2432,5.980753E+07
41.20394,13.9024,5.980753E+07
41.21784,37.3183,6.013851E+07
41.25516,9.0261,6.001792E+07
41.26418,14.2772,6.001792E+07
41.27846,5.8329,6.001792E+07
41.28429,7.136,6.001792E+07
41.29143,7.1182,6.001792E+07
41.29855,12.2322,6.023219E+07
41.31078,13.8951,6.023219E+07
41.32468,20.3634,6.030468E+07
41.34504,11.2454,6.030468E+07
41.35629,13.0559,6.033848E+07
41.36935,49.2734,6.06316E+07
41.41862,10.3282,6.06316E+07
41.42895,9.1799,6.080098E+07
41.43813,3.9889,6.104932E+07
41.44212,15.3149,6.104932E+07
41.45743,4.2873,6.104932E+07
41.46172,4.1501,6.104932E+07
41.46587,16.8827,6.104932E+07
41.48275,28.4532,6.12497E+07
41.51121,7.1516,6.12497E+07
41.51836,7.1316,6.12497E+07
41.52549,136.1408,6.12497E+07
41.66163,18.3475,6.12497E+07
41.67998,27.2947,6.143994E+07
41.70728,6.4779,6.154617E+07
41.71375,5.7286,6.15483E+07
41.71948,5.6784,6.131647E+07
41.72516,5.3875,6.131647E+07
41.73055,4.6902,6.148998E+07
41.73524,9.3243,6.152134E+07
41.74456,14.4671,6.152134E+07
41.75903,19.3004,6.138775E+07
41.77833,14.2365,6.138775E+07
41.79256,10.1278,6.138775E+07
41.80269,16.8176,6.138775E+07
41.81951,11.9782,6.148822E+07
41.83149,41.398,6.173442E+07
41.87289,5.2537,6.173442E+07
41.87814,7.5134,6.188525E+07
41.88565,11.7302,6.200688E+07
41.89738,5.579,6.200688E+07
41.90297,6.6027,6.200688E+07
41.90957,14.8868,6.204579E+07
41.92445,13.985,6.204579E+07
41.93844,14.5109,6.187311E+07
41.95295,30.8125,6.187311E+07
41.98376,23.4914,6.175707E+07
42.00725,5.3592,6.175707E+07
42.01261,8.5324,6.162256E+07
42.02114,13.6472,6.177788E+07
42.03479,4.5733,6.177788E+07
42.03937,9.1031,6.177788E+07
42.04847,14.6049,6.177788E+07
42.06308,12.7793,6.190499E+07
42.07586,15.0928,6.191343E+07
42.09095,14.3391,6.203287E+07
42.10529,16.8202,6.203287E+07
42.1221,9.0469,6.203287E+07
42.13115,14.4017,6.18391E+07
42.14555,43.4335,6.197528E+07
42.18899,7.5452,6.197528E+07
42.19653,4.6774,6.19154E+07
42.20121,10.6234,6.206098E+07
42.21183,6.5166,6.206098E+07
42.21835,9.46,6.195165E+07
42.22781,12.5375,6.195165E+07
42.24035,14.3103,6.201562E+07
42.25466,15.6982,6.201562E+07
42.27036,37.0631,6.153014E+07
42.30742,40.0658,6.180211E+07
42.34748,10.3881,6.180211E+07
42.35787,5.1101,6.202124E+07
42.36298,4.975,6.202124E+07
42.36796,5.2701,6.202124E+07
42.37323,5.0748,6.202124E+07
42.3783,10.9077,6.21628E+07
42.38921,14.2085,6.21628E+07
42.40342,15.4691,6.186893E+07
42.41889,14.2582,6.186893E+07
42.43315,18.3341,6.186893E+07
42.45148,9.7781,6.19342E+07
42.46126,40.7414,6.19342E+07
42.502,10.0838,6.201858E+07
42.51208,5.0578,6.201858E+07
42.51714,9.497701,6.202692E+07
42.52664,7.1923,6.202692E+07
42.53383,6.652,6.202692E+07
42.54048,14.0383,6.202692E+07
42.55452,13.5554,6.202692E+07
42.56807,14.1802,6.201964E+07
42.58225,28.514,6.19484E+07
42.61077,35.1736,6.203576E+07
42.64594,28.4236,6.23885E+07
42.67437,4.8368,6.23885E+07
42.6792,3.8779,6.233364E+07
42.68308,8.2936,6.226659E+07
42.69138,4.6322,6.228925E+07
42.69601,4.8471,6.228925E+07
42.70086,9.124,6.228925E+07
42.70998,14.627,6.228925E+07
42.72461,14.8101,6.228925E+07
42.73941,13.5882,6.228925E+07
42.753,14.7904,6.231294E+07
42.76779,13.0802,6.234554E+07
42.78087,13.2591,6.230177E+07
42.79413,13.0805,6.214909E+07
42.80721,39.5297,6.200174E+07
42.84674,5.5346,6.200174E+07
42.85228,9.7278,6.204282E+07
42.862,13.65,6.188777E+07
42.87565,4.9895,6.188777E+07
42.88064,7.0903,6.180959E+07
42.88773,15.3946,6.183226E+07
42.90313,14.3578,6.178756E+07
42.91749,14.1303,6.189469E+07
42.93162,13.6242,6.189469E+07
42.94524,30.0741,6.266109E+07
42.97532,20.0387,6.252713E+07
42.99536,6.4382,6.252713E+07
43.0018,11.0173,6.265682E+07
43.01281,13.7003,6.282231E+07
43.02651,4.2096,6.282231E+07
43.03072,10.1022,6.282231E+07
43.04082,13.2221,6.279686E+07
43.05405,13.6992,6.275155E+07
43.06775,14.5384,6.270031E+07
43.08228,13.9896,6.297698E+07
43.09627,14.1657,6.293223E+07
43.11044,13.0603,6.306322E+07
43.1235,14.3213,6.305202E+07
43.13782,37.9474,6.305202E+07
43.17577,4.8154,6.305202E+07
43.18058,10.8596,6.287518E+07
43.19144,13.6345,6.309528E+07
43.20507,5.942,6.309528E+07
43.21102,8.278501,6.307744E+07
43.2193,12.768,6.307744E+07
43.23206,14.9888,6.293991E+07
43.24705,14.8242,6.291726E+07
43.26188,13.6327,6.302988E+07
43.27551,13.5929,6.314143E+07
43.2891,46.3691,6.324652E+07
43.33547,4.5754,6.324652E+07
43.34004,3.8447,6.336135E+07
43.34389,12.6463,6.336136E+07
43.35653,5.6564,6.336136E+07
43.36219,8.368199,6.340938E+07
43.37056,14.5038,6.340938E+07
43.38506,14.6387,6.3365E+07
43.3997,15.6823,6.348552E+07
43.41538,13.371,6.34813E+07
43.42875,12.9916,6.34813E+07
43.44175,38.5579,6.36096E+07
43.4803,5.2294,6.36096E+07
43.48553,10.8166,6.32917E+07
43.49635,13.9649,6.333408E+07
43.51032,5.508,6.333408E+07
43.51583,9.6755,6.342725E+07
43.5255,203.142,6.35014E+07
43.72864,304.1763,6.357978E+07
44.03282,305.6056,6.357978E+07
44.33842,43.2859,6.266711E+07
44.38171,25.6116,6.235039E+07
44.40732,12.0592,6.235039E+07
44.41938,5.294,6.238706E+07
44.42467,4.2554,6.238706E+07
44.42893,4.8599,6.238706E+07
44.43379,5.1767,6.238706E+07
44.43897,1595.411,6.238706E+07
44.7723,1406.833,6.237029E+07
45.10563,5149.519,6.237029E+07
45.43896,279.3211,6.203717E+07
45.71828,69.1086,6.220802E+07
45.78739,17.4946,6.220802E+07
45.80489,8.2073,6.236784E+07
45.81309,14.5841,6.236784E+07
45.82767,42.2153,6.236784E+07
45.86989,29.2132,6.210687E+07
45.8991,15.4686,6.206433E+07
45.91457,11.2059,6.206433E+07
45.92578,13.8313,6.206433E+07
45.93961,6.4439,6.206433E+07
45.94605,17.5044,6.202999E+07
45.96356,7.2373,6.194642E+07
45.97079,8.5098,6.194642E+07
45.97931,10.296,6.189519E+07
45.9896,5.2009,6.189519E+07
45.9948,9.2355,6.189519E+07
46.00404,13.9381,6.187694E+07
46.01797,12.0715,6.201189E+07
46.03004,40.7732,6.219532E+07
46.07082,5.5076,6.207019E+07
46.07632,9.9609,6.208178E+07
46.08628,13.962,6.208178E+07
46.10025,6.9648,6.208178E+07
46.10721,7.0837,6.208178E+07
46.1143,13.4737,6.210422E+07
46.12777,13.3235,6.206064E+07
46.14109,17.5785,6.206064E+07
46.15867,13.0759,6.206064E+07
46.17175,14.0008,6.203276E+07
46.18575,44.3542,6.203276E+07
46.2301,6.362,6.203276E+07
46.23647,9.0491,6.246024E+07
46.24551,7.7509,6.245925E+07
46.25327,8.2561,6.256724E+07
46.26152,7.2944,6.256724E+07
46.26881,7.7933,6.256724E+07
46.27661,14.2215,6.249973E+07
46.29083,65.4632,6.256067E+07
46.35629,45.4697,6.270439E+07
46.40176,9.928699,6.270439E+07
46.41169,5.571,6.269273E+07
46.41726,4.9587,6.269273E+07
46.42222,5.3079,6.264804E+07
46.42753,5.2401,6.264804E+07
46.43277,11.378,6.264804E+07
46.44415,17.2028,6.262661E+07
46.46135,11.9279,6.273901E+07
46.47328,19.0568,6.273901E+07
46.49234,5.7731,6.270919E+07
46.49811,16.4399,6.270919E+07
46.51455,44.8236,6.270919E+07
46.55938,5.5965,6.270919E+07
46.56497,5.6743,6.249935E+07
46.57064,10.9936,6.253481E+07
46.58164,7.2828,6.260257E+07
46.58892,7.3085,6.260257E+07
46.59623,11.2369,6.260257E+07
46.60747,18.9393,6.260257E+07
46.62641,20.5246,6.262466E+07
46.64693,28.4706,6.262466E+07
46.6754,41.1343,6.260771E+07
46.71653,6.0549,6.251702E+07
46.72259,11.4964,6.251702E+07
46.73409,12.1464,6.269068E+07
46.74623,40.491,6.293175E+07
46.78672,26.623,6.293175E+07
46.81334,6.0268,6.299068E+07
46.81937,5.5942,6.299068E+07
46.82496,4.5991,6.299068E+07
46.82956,28.7158,6.299068E+07
46.85828,6.3704,6.313346E+07
46.86465,9.816999,6.313346E+07
46.87447,13.4984,6.308863E+07
46.88797,5.3737,6.308863E+07
46.89334,8.9966,6.313277E+07
46.90234,12.6273,6.313277E+07
46.91496,17.7639,6.313277E+07
46.93273,11.6589,6.313277E+07
46.94439,13.5109,6.305258E+07
46.9579,16.6107,6.309734E+07
46.97451,17.6265,6.318126E+07
46.99213,46.813,6.326907E+07
47.03895,8.2173,6.326907E+07
47.04716,4.9832,6.283284E+07
47.05215,7.2131,6.283284E+07
47.05936,5.5085,6.283284E+07
47.06487,11.9864,6.283284E+07
47.07685,5.011,6.283284E+07
47.08187,13.8153,6.283284E+07
47.09568,16.211,6.283284E+07
47.1119,14.9945,6.283284E+07
47.12689,10.7886,6.292142E+07
47.13768,16.7927,6.289876E+07
47.15447,48.9872,6.299814E+07
47.20346,41.8739,6.299814E+07
47.24533,28.2819,6.302458E+07
47.27362,6.8763,6.280623E+07
47.28049,6.7013,6.28502E+07
47.2872,12.3167,6.28502E+07
47.29951,5.5955,6.30897E+07
47.30511,34.4828,6.30897E+07
47.33959,5.9189,6.286656E+07
47.34551,5.9724,6.286656E+07
47.35149,12.1978,6.286656E+07
47.36369,12.7107,6.286656E+07
47.3764,8.1457,6.30281E+07
47.38454,17.2739,6.30281E+07
47.40181,4.4673,6.30281E+07
47.40628,12.1753,6.30281E+07
47.41846,13.9181,6.30281E+07
47.43238,27.2409,6.29435E+07
47.45962,34.3624,6.314087E+07
47.49398,6.3992,6.314087E+07
47.50038,4.6808,6.295422E+07
47.50506,10.1945,6.295422E+07
47.51525,5.4283,6.295422E+07
47.52068,8.1733,6.316738E+07
47.52886,13.5334,6.318724E+07
47.54239,16.733,6.318724E+07
47.55912,14.2437,6.318724E+07
47.57337,12.8421,6.293273E+07
47.58621,10.7393,6.293273E+07
47.59695,21.7939,6.311242E+07
47.61874,83.6683,6.311242E+07
47.70241,6.4179,6.316587E+07
47.70882,35.4966,6.343469E+07
47.74432,30.7032,6.345732E+07
47.77502,24.3208,6.345732E+07
47.79935,7.9399,6.359542E+07
47.80729,7.2311,6.359542E+07
47.81452,4.8472,6.359542E+07
47.81937,5.7141,6.359542E+07
47.82508,6.943,6.359542E+07
47.83202,6.055,6.374438E+07
47.83808,18.0616,6.374438E+07
47.85614,12.4992,6.374438E+07
47.86864,23.2682,6.36996E+07
47.89191,6.7796,6.36996E+07
47.89869,12.372,6.37809E+07
47.91106,10.9884,6.37809E+07
47.92205,19.1852,6.369792E+07
47.94123,35.2241,6.376966E+07
47.97646,8.7537,6.377919E+07
47.98521,7.5062,6.377919E+07
47.99272,17.0355,6.377919E+07
48.00976,7.5453,6.377919E+07
48.0173,5.7068,6.35751E+07
48.02301,11.9592,6.35751E+07
48.03497,13.6251,6.361333E+07
48.0486,14.4904,6.343673E+07
48.06309,18.5285,6.343673E+07
48.08162,36.7658,6.317934E+07
48.11838,55.1057,6.318788E+07
48.17349,16.4627,6.318788E+07
48.18995,5.3982,6.312504E+07
48.19535,4.5098,6.325648E+07
48.19986,5.6527,6.325648E+07
48.20551,7.0133,6.325648E+07
48.21252,9.5448,6.332596E+07
48.22207,16.7615,6.341845E+07
48.23883,11.6835,6.341845E+07
48.25051,15.5918,6.344575E+07
48.26611,15.7306,6.344575E+07
48.28184,42.7463,6.347017E+07
48.32458,7.2219,6.347017E+07
48.33181,8.4064,6.356249E+07
48.34021,7.3899,6.356249E+07
48.3476,5.2417,6.356249E+07
48.35284,8.3438,6.356249E+07
48.36119,14.6153,6.356249E+07
48.3758,11.2069,6.36403E+07
48.38701,21.2607,6.36403E+07
48.40827,10.1876,6.36403E+07
48.41846,11.298,6.36403E+07
48.42976,20.9282,6.36403E+07
48.45068,38.774,6.376421E+07
48.48946,7.1519,6.376421E+07
48.49661,10.9794,6.386406E+07
48.50759,7.8854,6.386406E+07
48.51547,5.8502,6.386406E+07
48.52132,5.2848,6.386406E+07
48.52661,37.0755,6.386406E+07
48.56368,8.943299,6.386406E+07
48.57262,10.589,6.389592E+07
48.58321,6.7187,6.389592E+07
48.58993,7.3171,6.389592E+07
48.59725,19.2893,6.389592E+07
48.61654,36.2711,6.408306E+07
48.65281,5.8581,6.408306E+07
48.65867,8.9161,6.416535E+07
48.66758,12.5276,6.399655E+07
48.68011,5.0722,6.399655E+07
48.68518,10.6137,6.372394E+07
48.6958,11.3644,6.343359E+07
48.70716,17.5715,6.327054E+07
48.72473,15.4278,6.327054E+07
48.74016,23.187,6.326273E+07
48.76334,5.5523,6.326273E+07
48.7689,39.0637,6.316694E+07
48.80796,8.849601,6.316694E+07
48.81681,6.5757,6.315846E+07
48.82339,7.4153,6.315846E+07
48.8308,10.1636,6.315846E+07
48.84097,12.0396,6.310284E+07
48.853,10.4987,6.310284E+07
48.8635,12.0048,6.310284E+07
48.87551,14.9154,6.311968E+07
48.89042,12.5134,6.311968E+07
48.90294,15.7942,6.299518E+07
48.91873,11.4536,6.299518E+07
48.93018,93.7887,6.299518E+07
49.02397,16.1888,6.299518E+07
49.04016,6.0734,6.329023E+07
49.04623,21.4951,6.329023E+07
49.06773,6.9516,6.329023E+07
49.07468,4.3096,6.329023E+07
49.07899,4.8751,6.329023E+07
49.08386,27.2886,6.329023E+07
49.11115,17.2823,6.31877E+07
49.12843,4.7334,6.31877E+07
49.13317,10.5625,6.304652E+07
49.14373,6.3417,6.304652E+07
49.15007,6.1736,6.304652E+07
49.15624,13.5863,6.304652E+07
49.16983,14.6687,6.313885E+07
49.1845,15.3622,6.313885E+07
49.19986,18.1364,6.311578E+07
49.21799,8.4275,6.311578E+07
49.22642,11.526,6.319E+07
49.23795,47.6398,6.319E+07
49.28558,8.7654,6.319E+07
49.29435,10.1083,6.351931E+07
49.30446,3.792,6.351931E+07
49.30825,5.9738,6.351931E+07
49.31422,3.506,6.351931E+07
49.31773,16.2758,6.339544E+07
49.33401,28.1255,6.300467E+07
49.36213,22.6725,6.300467E+07
49.3848,12.0522,6.300467E+07
49.39685,57.549,6.237098E+07
49.4544,25.7806,6.27395E+07
49.48018,11.3473,6.251813E+07
49.49153,12.6387,6.256048E+07
